report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-04-13,test,test1-uswest2,ms-regional-migrate,sam-processing1,Karpenter_Disabled,68.0037582741429
2025-04-13,dev,aws-dev5-apsouth1,foundation,sam-log-mon1,Karpenter_Enabled,68.0617665533156
2025-04-13,dev,aws-dev2-uswest2,tvm,sam-processing1,Karpenter_Enabled,68.0969736923885
2025-04-13,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,68.1286978665721
2025-04-13,dev,fdev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,68.1508113546385
2025-04-13,dev,fdev1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,68.1741454577407
2025-04-13,test,test1-uswest2,bigdata,sam-processing1,Karpenter_Disabled,68.2021643057379
2025-04-13,prod,aws-prod4-apsoutheast2,edge,sam-processing1,Karpenter_Disabled,68.2065990162764
2025-04-13,test,perf1-useast2,core1,sam-processing1,Karpenter_Enabled,68.3291991631955
2025-04-13,prod,aws-prod8-cacentral1,einstein,sam-restricted1,Karpenter_Disabled,68.6696727013765
2025-04-13,stage,aws-stage1-useast2,foundation,sam-control1,Karpenter_Enabled,69.0429839139003
2025-04-13,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,69.06219847224101
2025-04-13,dev,aws-dev4-uswest2,commerceecom,sam-processing1,Karpenter_Enabled,69.082748921952
2025-04-13,test,test1-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,69.1352712637261
2025-04-13,dev,aws-dev2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,69.4536595263848
2025-04-13,prod,aws-prod16-eunorth1,cdp1,sam-processing1,Karpenter_Disabled,69.786427231854
2025-04-13,test,test1-uswest2,core4,sam-processing3,Karpenter_Enabled,69.8328815570639
2025-04-13,dev,dev1-uswest2,monitoring-regional,sam-processing1,Karpenter_Enabled,69.8470381737425
2025-04-13,prod,aws-prod2-apsouth1,gid,sam-processing1,Karpenter_Disabled,69.946888044721
2025-04-13,dev,fdev1-uswest2,monitoring,sam-logging-monitoring1,Karpenter_Enabled,69.97905385408251
2025-04-13,prod,aws-prod5-uswest2,seas,sam-processing1,Karpenter_Disabled,70.0123264919023
2025-04-13,prod,aws-prod14-apnortheast2,cdp1,sam-processing1,Karpenter_Disabled,70.14834821959231
2025-04-13,dev,aws-dev2-uswest2,dp-services,sam-processing2,Karpenter_Enabled,70.1793459886307
2025-04-13,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Disabled,70.2219374062023
2025-04-13,dev,aws-dev5-apsouth1,sfw-dataplane,sam-processing1,Karpenter_Enabled,70.2347726579459
2025-04-13,test,test1-uswest2,einstein2,sam-processing1,Karpenter_Disabled,70.2878676905412
2025-04-13,test,test1-uswest2,core3,sam-processing00001,Karpenter_Enabled,70.3913849298878
2025-04-13,dev,aws-dev2-uswest2,cdp1,sam-processing1,Karpenter_Enabled,70.5779028012919
2025-04-13,prod,aws-prod16-eunorth1,einstein,sam-processing1,Karpenter_Disabled,70.6836247409246
2025-04-13,prod,aws-prod8-cacentral1,einstein,sam-processing1,Karpenter_Disabled,70.7479719602116
2025-04-13,prod,aws-prod14-apnortheast2,einstein,sam-processing1,Karpenter_Disabled,70.75970340024631
2025-04-13,prod,aws-prod2-apsouth1,mj401,sam-processing2,Karpenter_Disabled,70.7731123195985
2025-04-13,test,perf1-useast2,cdp1,sam-processing1,Karpenter_Disabled,70.8268097921583
2025-04-13,prod,aws-prod5-uswest2,einstein,sam-processing1,Karpenter_Disabled,71.0248471915063
2025-04-13,prod,aws-prod13-euwest2,einstein,sam-processing1,Karpenter_Disabled,71.1325827348108
2025-04-13,prod,aws-prod16-eunorth1,seas,sam-processing1,Karpenter_Disabled,71.1675740366215
2025-04-13,prod,aws-prod3-eucentral1,seas,sam-processing1,Karpenter_Disabled,71.1935155995146
2025-04-13,test,perf2-uswest2,seas,sam-processing1,Karpenter_Enabled,71.2570367148916
2025-04-13,prod,aws-prod5-uswest2,core1,sam-processing2,Karpenter_Disabled,71.4149271749251
2025-04-13,prod,aws-prod3-eucentral1,apiq,sam-processing1,Karpenter_Disabled,71.5302416583967
2025-04-13,prod,aws-prod1-useast1,fieldservice,sam-processing1,Karpenter_Disabled,71.6668543484837
2025-04-13,prod,aws-prod13-euwest2,seas,sam-processing1,Karpenter_Disabled,71.7714732076391
2025-04-13,prod,aws-prod3-eucentral1,core2eoz,sam-processing1,Karpenter_Disabled,71.8414471176344
2025-04-13,prod,aws-prod16-eunorth1,uengage1,sam-processing1,Karpenter_Disabled,71.9153199012769
2025-04-13,stage,aws-stage1-useast2,monitoring-regional,sam-log-mon3,Karpenter_Disabled,72.0497653988221
2025-04-13,stage,aws-stage1-useast2,foundation,sam-processing1,Karpenter_Enabled,72.143317690298
2025-04-13,prod,aws-prod9-apnortheast1,einstein,sam-processing1,Karpenter_Disabled,72.1693011249932
2025-04-13,test,perf1-useast2,einstein,sam-processing1,Karpenter_Disabled,72.1791111922479
2025-04-13,prod,aws-prod1-useast1,seas,sam-processing1,Karpenter_Disabled,72.3724564568574
2025-04-13,esvc,aws-esvc1-useast2,monitoring-s,sam-processing1,Karpenter_Disabled,72.535621955368
2025-04-13,prod,aws-prod2-apsouth1,seas,sam-processing1,Karpenter_Disabled,72.6016840518505
2025-04-13,test,test1-uswest2,gid,sam-restricted1,Karpenter_Disabled,72.6746464421698
2025-04-13,dev,dev1-uswest2,edge,sam-processing1,Karpenter_Enabled,72.67949410886881
2025-04-13,prod,aws-prod1-useast1,einstein,sam-processing1,Karpenter_Disabled,72.6863718482689
2025-04-13,prod,aws-prod18-mecentral1,einstein,sam-processing1,Karpenter_Disabled,72.9018598550383
2025-04-13,stage,aws-stage1-useast2,dp-services,sam-processing1,Karpenter_Disabled,72.9161234978574
2025-04-13,prod,aws-prod5-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,73.0229724467098
2025-04-13,dev,fdev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,73.0307450500388
2025-04-13,prod,aws-prod3-eucentral1,einstein,sam-processing1,Karpenter_Disabled,73.1403315156667
2025-04-13,prod,aws-prod10-apsoutheast1,bigdata,sam-processing1,Karpenter_Disabled,73.1487145777956
2025-04-13,prod,aws-prod5-uswest2,coretip1,sam-processing1,Karpenter_Disabled,73.1895460402265
2025-04-13,prod,aws-prod2-apsouth1,bigdata,sam-processing1,Karpenter_Disabled,73.2696695556391
2025-04-13,prod,aws-prod17-apsoutheast3,einstein,sam-processing1,Karpenter_Disabled,73.3029531207406
2025-04-13,stage,aws-stage1-useast2,industries,sam-processing1,Karpenter_Disabled,73.3491348334206
2025-04-13,prod,aws-prod14-apnortheast2,seas,sam-processing1,Karpenter_Disabled,73.39099034074721
2025-04-13,dev,dev1-uswest2,tvm,sam-processing1,Karpenter_Enabled,73.4356746327356
2025-04-13,prod,aws-prod8-cacentral1,tableau,sam-processing1,Karpenter_Disabled,73.4628589408585
2025-04-13,prod,aws-prod8-cacentral1,bigdata,sam-processing1,Karpenter_Disabled,73.4934673747553
2025-04-13,prod,aws-prod10-apsoutheast1,seas,sam-processing1,Karpenter_Disabled,73.49573249334681
2025-04-13,dev,dev1-uswest2,cdp001,sam-processing1,Karpenter_Enabled,73.5403567566364
2025-04-13,test,test1-uswest2,ecom1,sam-processing1,Karpenter_Disabled,73.8917896097827
2025-04-13,prod,aws-prod11-saeast1,einstein,sam-processing1,Karpenter_Disabled,74.0015201654485
2025-04-13,prod,aws-prod8-cacentral1,seas,sam-processing1,Karpenter_Disabled,74.02162991547961
2025-04-13,prod,aws-prod9-apnortheast1,seas,sam-processing1,Karpenter_Disabled,74.1569589953843
2025-04-13,prod,aws-prod12-euwest3,einstein,sam-processing1,Karpenter_Disabled,74.3998256652465
2025-04-13,prod,aws-prod12-euwest3,seas,sam-processing1,Karpenter_Disabled,74.495375941121
2025-04-13,prod,aws-prod21-useast2,ecom1,sam-processing1,Karpenter_Disabled,74.5505495101688
2025-04-13,esvc,aws-esvc1-useast2,uip-public,sam-processing1,Karpenter_Disabled,74.5965292733509
2025-04-13,prod,aws-prod4-apsoutheast2,seas,sam-processing1,Karpenter_Disabled,74.620434262621
2025-04-13,prod,aws-prod22-apnortheast3,seas,sam-processing1,Karpenter_Disabled,74.637574207544
2025-04-13,prod,aws-prod12-euwest3,cdp1,sam-processing1,Karpenter_Disabled,74.72858936337481
2025-04-13,prod,aws-prod2-apsouth1,foundation,sam-logging-monitoring1,Karpenter_Disabled,74.7492459250854
2025-04-13,prod,aws-prod13-euwest2,cdp2,sam-processing1,Karpenter_Disabled,74.7852082972998
2025-04-13,prod,aws-prod0-uswest2,uengage1,sam-processing1,Karpenter_Disabled,74.9912372931599
2025-04-13,prod,aws-prod3-eucentral1,monitoring-regional,sam-processing1,Karpenter_Disabled,75.00494120735961
2025-04-13,stage,aws-stage1-useast2,einstein,sam-processing1,Karpenter_Disabled,75.156153747978
2025-04-13,prod,aws-prod1-useast1,cdp4,sam-processing1,Karpenter_Disabled,75.21721246776221
2025-04-13,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,75.2306389895942
2025-04-13,prod,aws-prod15-eucentral2,cdp1,sam-processing1,Karpenter_Disabled,75.3001579957794
2025-04-13,prod,aws-prod10-apsoutheast1,tableau,sam-processing1,Karpenter_Disabled,75.31551502228851
2025-04-13,prod,aws-prod4-apsoutheast2,cdp1,sam-processing1,Karpenter_Disabled,75.3253718610718
2025-04-13,prod,aws-prod9-apnortheast1,monitoring-regional,sam-processing1,Karpenter_Disabled,75.4214977832284
2025-04-13,prod,aws-prod15-eucentral2,cdp2,sam-processing1,Karpenter_Disabled,75.4359426986004
2025-04-13,prod,aws-prod2-apsouth1,core1,sam-processing2,Karpenter_Disabled,75.4701350890453
2025-04-13,dev,dev1-uswest2,einstein,sam-restricted1,Karpenter_Disabled,75.5332549853475
2025-04-13,prod,aws-prod3-eucentral1,cdp1,sam-processing1,Karpenter_Disabled,75.5938845441571
2025-04-13,prod,aws-prod17-apsoutheast3,uengage1,sam-processing1,Karpenter_Disabled,75.5951431104359
2025-04-13,prod,aws-prod15-eucentral2,einstein,sam-processing1,Karpenter_Disabled,75.5962276145614
2025-04-13,prod,aws-prod19-eusouth1,uengage1,sam-processing1,Karpenter_Disabled,75.7076868107175
2025-04-13,prod,aws-prod2-apsouth1,cdp1,sam-processing1,Karpenter_Disabled,75.76267165855751
2025-04-13,prod,aws-prod15-eucentral2,foundation,sam-control1,Karpenter_Disabled,75.7873502435727
2025-04-13,prod,aws-prod3-eucentral1,mulesoft-cp,sam-processing1,Karpenter_Disabled,75.8247126007019
2025-04-13,dev,dev1-uswest2,cdp002,sam-processing1,Karpenter_Enabled,75.886158497151
2025-04-13,prod,aws-prod24-apsouth2,uengage1,sam-processing1,Karpenter_Disabled,75.9083426879843
2025-04-13,prod,aws-prod2-apsouth1,einstein,sam-processing1,Karpenter_Disabled,76.00241266624491
2025-04-13,prod,aws-prod1-useast1,einstein2,sam-processing1,Karpenter_Disabled,76.00835874783401
2025-04-13,prod,aws-prod11-saeast1,cdp2,sam-processing1,Karpenter_Disabled,76.0939508476097
2025-04-13,prod,aws-prod13-euwest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,76.13584701967311
2025-04-13,prod,aws-prod8-cacentral1,uengage1,sam-processing1,Karpenter_Disabled,76.1750749734923
2025-04-13,stage,aws-stage1-useast2,airesearch,sam-processing1,Karpenter_Disabled,76.18742439047091
2025-04-13,prod,aws-prod11-saeast1,seas,sam-processing1,Karpenter_Disabled,76.3354752607193
2025-04-13,prod,aws-prod20-ilcentral1,foundation,sam-control1,Karpenter_Disabled,76.37140759387461
2025-04-13,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,76.3909432247216
2025-04-13,prod,aws-prod1-useast1,core1,sam-processing2,Karpenter_Disabled,76.4026999208142
2025-04-13,dev,dev1-uswest2,mulesoft-cp,sam-processing1,Karpenter_Enabled,76.4795431163001
2025-04-13,prod,aws-prod17-apsoutheast3,seas,sam-processing1,Karpenter_Disabled,76.5458582876131
2025-04-13,prod,aws-prod21-useast2,seas,sam-processing1,Karpenter_Disabled,76.64217835844751
2025-04-13,prod,aws-prod9-apnortheast1,cdp1,sam-processing1,Karpenter_Disabled,76.651779875855
2025-04-13,stage,aws-stage1-useast2,apiq,sam-processing1,Karpenter_Disabled,76.6910186125663
2025-04-13,prod,aws-prod13-euwest2,foundation,sam-control1,Karpenter_Disabled,76.71971511316231
2025-04-13,prod,aws-prod8-cacentral1,foundation,sam-control1,Karpenter_Disabled,76.7325055940145
2025-04-13,prod,aws-prod2-apsouth1,foundation,sam-control1,Karpenter_Disabled,76.7539347481529
2025-04-13,prod,aws-prod11-saeast1,foundation,sam-control1,Karpenter_Disabled,76.7548233806495
2025-04-13,esvc,aws-esvc1-useast2,controltelemetry-s,sam-processing1,Karpenter_Disabled,76.7791413799151
2025-04-13,prod,aws-prod1-useast1,foundation,sam-control1,Karpenter_Disabled,76.8080466400952
2025-04-13,prod,aws-prod10-apsoutheast1,cdp1,sam-processing1,Karpenter_Disabled,76.837791612846
2025-04-13,prod,aws-prod5-uswest2,cdp2,sam-processing1,Karpenter_Disabled,76.8465834186365
2025-04-13,prod,aws-prod1-useast1,mulesoft-cp,sam-processing1,Karpenter_Disabled,76.9326933942199
2025-04-13,test,aws-test2-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,76.9780459192224
2025-04-13,prod,aws-prod9-apnortheast1,foundation,sam-log-mon1,Karpenter_Disabled,76.99515074449721
2025-04-13,prod,aws-prod5-uswest2,apiq,sam-restricted1,Karpenter_Disabled,77.0503075430239
2025-04-13,prod,aws-prod10-apsoutheast1,uengage1,sam-processing1,Karpenter_Disabled,77.19800170265741
2025-04-13,prod,aws-prod22-apnortheast3,uengage1,sam-processing1,Karpenter_Disabled,77.2172759266042
2025-04-13,prod,aws-prod0-uswest2,seas,sam-processing1,Karpenter_Disabled,77.22519399330301
2025-04-13,dev,dev1-uswest2,core002,sam-bigdata1,Karpenter_Disabled,77.3397052653661
2025-04-13,test,test1-uswest2,einsteintest1,sam-restricted1,Karpenter_Disabled,77.3795145444374
2025-04-13,esvc,aws-esvc1-useast2,monitoring,sam-processing1,Karpenter_Disabled,77.386379970646
2025-04-13,prod,aws-prod15-eucentral2,core1,sam-processing1,Karpenter_Disabled,77.7523374498719
2025-04-13,prod,aws-prod3-eucentral1,industries,sam-processing1,Karpenter_Disabled,77.8581433380235
2025-04-13,prod,aws-prod2-apsouth1,uengage1,sam-processing1,Karpenter_Disabled,77.87142789842851
2025-04-13,prod,aws-prod4-apsoutheast2,einstein,sam-processing1,Karpenter_Disabled,77.9995531282529
2025-04-13,prod,aws-prod4-apsoutheast2,foundation,sam-log-mon1,Karpenter_Disabled,78.0289945632659
2025-04-13,prod,aws-prod8-cacentral1,cdp2,sam-processing1,Karpenter_Disabled,78.0448920774507
2025-04-13,stage,aws-stage1-useast2,edge,sam-processing1,Karpenter_Disabled,78.12854836369411
2025-04-13,prod,aws-prod14-apnortheast2,core1,sam-processing1,Karpenter_Disabled,78.232371695509
2025-04-13,test,test1-uswest2,ms-cp-migrate,sam-processing1,Karpenter_Disabled,78.2730493111287
2025-04-13,prod,aws-prod15-eucentral2,seas,sam-processing1,Karpenter_Disabled,78.3090029943521
2025-04-13,prod,aws-prod19-eusouth1,seas,sam-processing1,Karpenter_Disabled,78.3511555673553
2025-04-13,esvc,aws-esvc2-uswest2,controltelemetry,sam-processing1,Karpenter_Disabled,78.3753543677383
2025-04-13,stage,aws-stage1-useast2,gid,sam-processing1,Karpenter_Disabled,78.4974272376037
2025-04-13,test,perf1-useast2,diffeo,sam-processing1,Karpenter_Disabled,78.5158718514792
2025-04-13,stage,aws-stage1-useast2,seas,sam-processing1,Karpenter_Disabled,78.5423209966401
2025-04-13,prod,aws-prod24-apsouth2,seas,sam-processing1,Karpenter_Disabled,78.5566568150512
2025-04-13,dev,dev1-uswest2,crypto,sam-mgmt-truth1,Karpenter_Enabled,78.5643074182089
2025-04-13,prod,aws-prod18-mecentral1,uengage1,sam-processing1,Karpenter_Disabled,78.6557563657712
2025-04-13,prod,aws-prod11-saeast1,uengage1,sam-processing1,Karpenter_Disabled,78.6867262425405
2025-04-13,prod,aws-prod20-ilcentral1,core1,sam-processing1,Karpenter_Disabled,78.6888255893256
2025-04-13,prod,aws-prod5-uswest2,gid,sam-processing1,Karpenter_Disabled,78.709857761751
2025-04-13,prod,aws-prod4-apsoutheast2,foundation,sam-control1,Karpenter_Disabled,78.74091701046551
2025-04-13,esvc,aws-esvc1-useast2,foundation,sam-logging-monitoring1,Karpenter_Disabled,78.77692227928951
2025-04-13,prod,aws-prod9-apnortheast1,foundation,sam-control1,Karpenter_Disabled,79.0476991702213
2025-04-13,prod,aws-prod17-apsoutheast3,tableau,sam-processing1,Karpenter_Disabled,79.2427713239865
2025-04-13,prod,aws-prod4-apsoutheast2,cdp2,sam-processing1,Karpenter_Disabled,79.286791089006
2025-04-13,dev,aws-dev2-uswest2,apiq,sam-processing1,Karpenter_Enabled,79.3174142734117
2025-04-13,test,test1-uswest2,monitoring,sam-processing1,Karpenter_Disabled,79.3291347848867
2025-04-13,prod,aws-prod0-uswest2,bigdata,sam-processing1,Karpenter_Disabled,79.4812907344958
2025-04-13,prod,aws-prod17-apsoutheast3,core1,sam-processing1,Karpenter_Disabled,79.577757908749
2025-04-13,prod,aws-prod21-useast2,core1,sam-processing2,Karpenter_Disabled,79.6171640518503
2025-04-13,prod,aws-prod5-uswest2,einstein2,sam-processing1,Karpenter_Disabled,79.6797181704693
2025-04-13,prod,aws-prod21-useast2,cdp1,sam-processing1,Karpenter_Disabled,79.6912757265177
2025-04-13,dev,dev1-uswest2,unified-engagement,sam-processing1,Karpenter_Enabled,79.7787138370655
2025-04-13,dev,aws-dev4-uswest2,scratchpad1,sam-processing1,Karpenter_Enabled,79.8028046080711
2025-04-13,prod,aws-prod18-mecentral1,core1,sam-processing1,Karpenter_Disabled,79.96530480595331
2025-04-13,prod,aws-prod3-eucentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,79.97926657430361
2025-04-13,test,test1-uswest2,gid,sam-processing1,Karpenter_Disabled,79.9916159446235
2025-04-13,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring1,Karpenter_Disabled,80.0112238955158
2025-04-13,test,aws-test2-useast2,foundation,sam-processing1,Karpenter_Disabled,80.0651530602475
2025-04-13,test,perf2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.080721705841
2025-04-13,prod,aws-prod18-mecentral1,seas,sam-processing1,Karpenter_Disabled,80.0898709282583
2025-04-13,prod,aws-prod0-uswest2,foundation,sam-processing1,Karpenter_Disabled,80.1079582046171
2025-04-13,stage,aws-stage1-useast2,mj300,sam-processing2,Karpenter_Disabled,80.1614192685621
2025-04-13,test,perf1-useast2,unified-engagement1,sam-processing1,Karpenter_Disabled,80.17591296930411
2025-04-13,prod,aws-prod20-ilcentral1,seas,sam-processing1,Karpenter_Disabled,80.18488601720111
2025-04-13,prod,aws-prod3-eucentral1,cdp2,sam-processing1,Karpenter_Disabled,80.2041613020499
2025-04-13,test,perf1-useast2,gid,sam-processing1,Karpenter_Disabled,80.2598246336302
2025-04-13,dev,aws-dev4-uswest2,scratchpad5,sam-processing1,Karpenter_Enabled,80.3132808019572
2025-04-13,prod,aws-prod11-saeast1,foundation,sam-processing1,Karpenter_Disabled,80.5046802839167
2025-04-13,stage,aws-stage1-useast2,core1,sam-processing1,Karpenter_Disabled,80.5277676991188
2025-04-13,test,test1-uswest2,foundation,sam-logging-monitoring1,Karpenter_Enabled,80.6037447050957
2025-04-13,prod,aws-prod12-euwest3,foundation,sam-processing1,Karpenter_Disabled,80.6443903318905
2025-04-13,prod,aws-prod5-uswest2,core2,sam-processing2,Karpenter_Disabled,80.6546266537877
2025-04-13,test,test1-uswest2,cdp002,sam-processing1,Karpenter_Disabled,80.708969819196
2025-04-13,dev,dev1-uswest2,monitoring-regional,sam-log-mon1,Karpenter_Enabled,80.7718192102277
2025-04-13,prod,aws-prod3-eucentral1,apiq,sam-restricted1,Karpenter_Disabled,80.772377495406
2025-04-13,prod,aws-prod10-apsoutheast1,foundation,sam-processing1,Karpenter_Disabled,80.8006828427475
2025-04-13,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,80.8537168699961
2025-04-13,prod,aws-prod11-saeast1,cdp1,sam-processing1,Karpenter_Disabled,80.8595424211004
2025-04-13,esvc,aws-esvc1-useast2,monitoring,sam-logging-monitoring2,Karpenter_Disabled,80.9582101838378
2025-04-13,test,perf2-uswest2,foundation,sam-processing1,Karpenter_Enabled,81.0342300358125
2025-04-13,stage,aws-stage1-useast2,mj300,sam-processing1,Karpenter_Disabled,81.0694924820377
2025-04-13,prod,aws-prod17-apsoutheast3,cdp1,sam-processing1,Karpenter_Disabled,81.1056345775755
2025-04-13,stage,aws-stage1-useast2,apiq,sam-restricted1,Karpenter_Disabled,81.1433986102341
2025-04-13,prod,aws-prod16-eunorth1,foundation,sam-processing1,Karpenter_Disabled,81.18255733261721
2025-04-13,prod,aws-prod20-ilcentral1,uengage1,sam-processing1,Karpenter_Disabled,81.2993778080013
