report_date,environment_type,falcon_instance,functional_domain,k8s_cluster,karpenter_status,cpu_packing_percent
2025-07-12,esvc,aws-esvc3-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,38.937430842112605
2025-07-12,prod,aws-prod5-uswest2,core1,sam-restricted1,Karpenter_Disabled,39.0386796686953
2025-07-12,prod,aws-prod0-uswest2,core1,sam-restricted4,Karpenter_Disabled,39.0495416136957
2025-07-12,prod,aws-prod5-uswest2,core1,sam-restricted7,Karpenter_Disabled,39.0751592455537
2025-07-12,prod,aws-prod1-useast1,einstein2,sam-restricted1,Karpenter_Disabled,39.115166374615
2025-07-12,prod,aws-prod5-uswest2,core2,sam-restricted2,Karpenter_Disabled,39.1358784658181
2025-07-12,prod,aws-prod21-useast2,core1,sam-restricted11,Karpenter_Disabled,39.2101947561455
2025-07-12,prod,aws-prod2-apsouth1,core1,sam-restricted5,Karpenter_Disabled,39.253322201896204
2025-07-12,prod,aws-prod5-uswest2,edge,sam-processing1,Karpenter_Disabled,39.4751893519772
2025-07-12,prod,aws-prod3-eucentral1,tableau,sam-processing2,Karpenter_Disabled,39.4867615934901
2025-07-12,prod,aws-prod13-euwest2,core1,sam-restricted1,Karpenter_Disabled,39.5395306311485
2025-07-12,stage,aws-stage1-useast2,monitoring-regional,sam-processing1,Karpenter_Disabled,39.6359307185952
2025-07-12,prod,aws-prod24-apsouth2,security,sam-mgmt-truth1,Karpenter_Disabled,39.7124416549049
2025-07-12,prod,aws-prod13-euwest2,core1,sam-restricted3,Karpenter_Disabled,39.756335615356
2025-07-12,prod,aws-prod9-apnortheast1,core1,sam-restricted2,Karpenter_Disabled,39.7737054373935
2025-07-12,prod,aws-prod5-uswest2,core1,sam-restricted5,Karpenter_Disabled,39.965168498179004
2025-07-12,prod,aws-prod20-ilcentral1,security,sam-mgmt-truth1,Karpenter_Disabled,40.1274162313317
2025-07-12,prod,aws-prod4-apsoutheast2,core1,sam-restricted2,Karpenter_Disabled,40.216377298844
2025-07-12,esvc,aws-esvc1-useast2,netsec-s,sam-processing1,Karpenter_Disabled,40.2365709454546
2025-07-12,prod,aws-prod4-apsoutheast2,core1,sam-restricted1,Karpenter_Disabled,40.276005878385
2025-07-12,prod,aws-prod3-eucentral1,core1,sam-processing2,Karpenter_Disabled,40.447401282831905
2025-07-12,prod,aws-prod14-apnortheast2,bigdata,sam-processing1,Karpenter_Disabled,40.4765667949424
2025-07-12,prod,aws-prod22-apnortheast3,security,sam-mgmt-truth1,Karpenter_Disabled,40.484225730299904
2025-07-12,prod,aws-prod0-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,40.6174858557286
2025-07-12,prod,aws-prod21-useast2,core1,sam-restricted9,Karpenter_Disabled,40.7112414983729
2025-07-12,prod,aws-prod10-apsoutheast1,security,sam-mgmt-truth1,Karpenter_Disabled,40.7116646265516
2025-07-12,prod,aws-prod17-apsoutheast3,security,sam-mgmt-truth1,Karpenter_Disabled,40.778259429013204
2025-07-12,prod,aws-prod16-eunorth1,security,sam-mgmt-truth1,Karpenter_Disabled,40.7933785226499
2025-07-12,prod,aws-prod20-ilcentral1,einstein,sam-restricted1,Karpenter_Disabled,40.8545202775839
2025-07-12,prod,aws-prod19-eusouth1,einstein,sam-restricted1,Karpenter_Disabled,40.8632352117801
2025-07-12,prod,aws-prod11-saeast1,bigdata,sam-processing1,Karpenter_Disabled,40.8717105741571
2025-07-12,prod,aws-prod18-mecentral1,einstein,sam-restricted1,Karpenter_Disabled,40.9500441426188
2025-07-12,prod,aws-prod21-useast2,einstein,sam-restricted1,Karpenter_Disabled,40.9539362155471
2025-07-12,prod,aws-prod14-apnortheast2,einstein,sam-restricted1,Karpenter_Disabled,41.0182930053594
2025-07-12,prod,aws-prod22-apnortheast3,einstein,sam-restricted1,Karpenter_Disabled,41.0667102917984
2025-07-12,test,test1-uswest2,core3,sam-restricted5,Karpenter_Disabled,41.076213597931
2025-07-12,prod,aws-prod8-cacentral1,security,sam-mgmt-truth1,Karpenter_Disabled,41.0894360385567
2025-07-12,prod,aws-prod11-saeast1,security,sam-mgmt-truth1,Karpenter_Disabled,41.1227453276763
2025-07-12,stage,aws-stage1-useast2,mobilebuild1,sam-processing1,Karpenter_Disabled,41.142936663098205
2025-07-12,prod,aws-prod13-euwest2,core1,sam-processing2,Karpenter_Disabled,41.144747885867
2025-07-12,prod,aws-prod16-eunorth1,einstein,sam-restricted1,Karpenter_Disabled,41.1941291148376
2025-07-12,prod,aws-prod21-useast2,security,sam-mgmt-truth1,Karpenter_Disabled,41.252894125695605
2025-07-12,prod,aws-prod20-ilcentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.2666932578612
2025-07-12,prod,aws-prod19-eusouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.2668006848096
2025-07-12,prod,aws-prod17-apsoutheast3,einstein,sam-restricted1,Karpenter_Disabled,41.2738499606518
2025-07-12,prod,aws-prod10-apsoutheast1,einstein,sam-restricted1,Karpenter_Disabled,41.2752010955273
2025-07-12,prod,aws-prod10-apsoutheast1,core1,sam-restricted1,Karpenter_Disabled,41.2969155345401
2025-07-12,esvc,aws-esvc1-useast2,controltelemetry,sam-processing1,Karpenter_Disabled,41.3222158609744
2025-07-12,esvc,aws-esvc3-uswest2,buildndeliver-s,sam-processing1,Karpenter_Disabled,41.3297762571958
2025-07-12,prod,aws-prod8-cacentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3586024670702
2025-07-12,prod,aws-prod3-eucentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3698640167919
2025-07-12,prod,aws-prod12-euwest3,einstein,sam-restricted1,Karpenter_Disabled,41.3849385204471
2025-07-12,prod,aws-prod21-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3877091289855
2025-07-12,prod,aws-prod15-eucentral2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3893843557706
2025-07-12,prod,aws-prod14-apnortheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3924104157146
2025-07-12,prod,aws-prod10-apsoutheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3955639736511
2025-07-12,prod,aws-prod2-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.3980258146316
2025-07-12,prod,aws-prod18-mecentral1,security,sam-mgmt-truth1,Karpenter_Disabled,41.4186941269228
2025-07-12,prod,aws-prod2-apsouth1,einstein,sam-restricted1,Karpenter_Disabled,41.438902264152
2025-07-12,prod,aws-prod16-eunorth1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.4389972137656
2025-07-12,prod,aws-prod22-apnortheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.4417230885632
2025-07-12,prod,aws-prod15-eucentral2,security,sam-mgmt-truth1,Karpenter_Disabled,41.4563775838901
2025-07-12,prod,aws-prod9-apnortheast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.4650471516627
2025-07-12,prod,aws-prod3-eucentral1,einstein,sam-restricted1,Karpenter_Disabled,41.4773444814596
2025-07-12,prod,aws-prod5-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.5232927534662
2025-07-12,prod,aws-prod4-apsoutheast2,einstein,sam-restricted1,Karpenter_Disabled,41.5345567811029
2025-07-12,prod,aws-prod11-saeast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.5711174117715
2025-07-12,prod,aws-prod1-useast1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.5847628526234
2025-07-12,dev,dev1-uswest2,core002,sam-bigdata5,Karpenter_Disabled,41.587469116379
2025-07-12,prod,aws-prod9-apnortheast1,security,sam-mgmt-truth1,Karpenter_Disabled,41.594392329474005
2025-07-12,prod,aws-prod24-apsouth2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.5996527535694
2025-07-12,prod,aws-prod18-mecentral1,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.623949997547
2025-07-12,prod,aws-prod17-apsoutheast3,bigdata,sam-processing1,Karpenter_Disabled,41.6243291367656
2025-07-12,prod,aws-prod9-apnortheast1,einstein,sam-restricted1,Karpenter_Disabled,41.6262290467169
2025-07-12,prod,aws-prod12-euwest3,security,sam-mgmt-truth1,Karpenter_Disabled,41.656506164829004
2025-07-12,prod,aws-prod12-euwest3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.6590329261146
2025-07-12,prod,aws-prod5-uswest2,einstein,sam-restricted1,Karpenter_Disabled,41.7334924367552
2025-07-12,prod,aws-prod4-apsoutheast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.7482524705562
2025-07-12,prod,aws-prod17-apsoutheast3,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.7542064654073
2025-07-12,prod,aws-prod13-euwest2,security,sam-mgmt-truth1,Karpenter_Disabled,41.7776880433916
2025-07-12,prod,aws-prod4-apsoutheast2,core1,sam-restricted3,Karpenter_Disabled,41.7997544677437
2025-07-12,prod,aws-prod0-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.817041672154105
2025-07-12,prod,aws-prod4-apsoutheast2,security,sam-mgmt-truth1,Karpenter_Disabled,41.8570299221995
2025-07-12,prod,aws-prod13-euwest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,41.8816056871208
2025-07-12,prod,aws-prod1-useast1,cdp1,sam-restricted1,Karpenter_Disabled,41.8997138172301
2025-07-12,test,test1-uswest2,core3,sam-restricted4,Karpenter_Disabled,41.9203119150131
2025-07-12,prod,aws-prod13-euwest2,edge,sam-processing1,Karpenter_Disabled,41.930921831528
2025-07-12,test,perf2-uswest2,einstein,sam-restricted1,Karpenter_Disabled,42.0615807746396
2025-07-12,prod,aws-prod1-useast1,einstein,sam-restricted1,Karpenter_Disabled,42.112745492963
2025-07-12,dev,dev1-uswest2,core002,sam-bigdata4,Karpenter_Disabled,42.1843897862622
2025-07-12,stage,aws-stage1-useast2,cdp1,sam-restricted1,Karpenter_Disabled,42.2411659108088
2025-07-12,esvc,aws-esvc2-uswest2,buildndeliver,sam-processing1,Karpenter_Disabled,42.2476950767275
2025-07-12,prod,aws-prod19-eusouth1,security,sam-mgmt-truth1,Karpenter_Disabled,42.2674556390009
2025-07-12,prod,aws-prod1-useast1,mj400,sam-processing1,Karpenter_Disabled,42.733410546113404
2025-07-12,test,test1-uswest2,core3,sam-restricted1,Karpenter_Disabled,42.9499624800122
2025-07-12,prod,aws-prod19-eusouth1,core1,sam-restricted5,Karpenter_Disabled,42.994912803538
2025-07-12,prod,aws-prod8-cacentral1,core1,sam-restricted3,Karpenter_Disabled,42.9996311059297
2025-07-12,prod,aws-prod5-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,43.010923993001
2025-07-12,test,test1-uswest2,tableau,sam-processing1,Karpenter_Disabled,43.023611918117304
2025-07-12,prod,aws-prod16-eunorth1,core1,sam-restricted7,Karpenter_Disabled,43.094651692167204
2025-07-12,dev,dev1-uswest2,crypto,sam-hub1,Karpenter_Enabled,43.141632662317804
2025-07-12,esvc,aws-esvc1-useast2,monitoring-s,sam-logging-monitoring3,Karpenter_Disabled,43.2245307540965
2025-07-12,test,test1-uswest2,core4,sam-bigdata2,Karpenter_Disabled,43.2659118631951
2025-07-12,prod,aws-prod1-useast1,core1,sam-restricted13,Karpenter_Disabled,43.2916763841185
2025-07-12,esvc,aws-esvc3-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.4154710905566
2025-07-12,prod,aws-prod0-uswest2,core1,sam-restricted2,Karpenter_Disabled,43.5405339443397
2025-07-12,prod,aws-prod5-uswest2,mobilebuild1,sam-processing1,Karpenter_Disabled,43.5503595866501
2025-07-12,prod,aws-prod3-eucentral1,security,sam-mgmt-truth1,Karpenter_Disabled,43.5777480315489
2025-07-12,prod,aws-prod0-uswest2,core1,sam-restricted3,Karpenter_Disabled,43.6838751446666
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-restricted5,Karpenter_Disabled,43.7009802859464
2025-07-12,esvc,aws-esvc1-useast2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.761679810827104
2025-07-12,esvc,aws-esvc2-uswest2,crypto,sam-mgmt-truth1,Karpenter_Disabled,43.7718941489075
2025-07-12,stage,aws-stage1-useast2,ms-regional-migrate,sam-processing1,Karpenter_Disabled,44.018536852800004
2025-07-12,test,test1-uswest2,core4,sam-bigdata1,Karpenter_Disabled,44.3732494425409
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-processing-sc3,Karpenter_Disabled,44.3847741763392
2025-07-12,prod,aws-prod14-apnortheast2,security,sam-mgmt-truth1,Karpenter_Disabled,44.4055529179292
2025-07-12,dev,aws-dev4-uswest2,mobilebuild1,sam-processing1,Karpenter_Enabled,44.756661074904905
2025-07-12,prod,aws-prod1-useast1,ecom1,sam-processing1,Karpenter_Disabled,44.9233993725205
2025-07-12,esvc,aws-esvc2-uswest2,security,sam-mgmt-truth1,Karpenter_Disabled,44.9366739616569
2025-07-12,prod,aws-prod20-ilcentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,45.171241335392004
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-processing-sc5,Karpenter_Disabled,45.3614451839813
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-restricted3,Karpenter_Disabled,45.399391818813
2025-07-12,prod,aws-prod1-useast1,security,sam-mgmt-truth1,Karpenter_Disabled,45.544962608872304
2025-07-12,prod,aws-prod14-apnortheast2,foundation,sam-log-mon1,Karpenter_Disabled,45.767092503178404
2025-07-12,dev,aws-dev4-uswest2,foundation,sam-control2,Karpenter_Enabled,45.8432017553499
2025-07-12,prod,aws-prod2-apsouth1,security,sam-mgmt-truth1,Karpenter_Disabled,45.9598145262038
2025-07-12,prod,aws-prod0-uswest2,core1,sam-restricted1,Karpenter_Disabled,46.005980071083
2025-07-12,test,test1-uswest2,einstein2,sam-restricted1,Karpenter_Disabled,46.009867121122404
2025-07-12,prod,aws-prod13-euwest2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,46.0925241744209
2025-07-12,prod,aws-prod18-mecentral1,foundation,sam-logging-monitoring1,Karpenter_Disabled,46.2724725571785
2025-07-12,prod,aws-prod4-apsoutheast2,core1,sam-restricted4,Karpenter_Disabled,46.359185083109104
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing4,Karpenter_Disabled,46.593797651258804
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing3,Karpenter_Disabled,46.6970955498057
2025-07-12,test,test1-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,46.711992479402504
2025-07-12,stage,aws-stage1-useast2,msg,sam-processing1,Karpenter_Disabled,46.7872033871022
2025-07-12,dev,dev1-uswest2,core002,sam-restricted1,Karpenter_Disabled,46.7883615548117
2025-07-12,prod,aws-prod12-euwest3,edge,sam-processing1,Karpenter_Disabled,46.8267083779134
2025-07-12,prod,aws-prod24-apsouth2,foundation,sam-log-mon1,Karpenter_Disabled,46.864752249204
2025-07-12,prod,aws-prod15-eucentral2,core1,sam-restricted1,Karpenter_Disabled,46.9598979439198
2025-07-12,prod,aws-prod1-useast1,tableau,sam-processing3,Karpenter_Disabled,47.0908405785719
2025-07-12,prod,aws-prod24-apsouth2,core1,sam-processing-sc1,Karpenter_Disabled,47.0925629208562
2025-07-12,stage,aws-stage1-useast2,core1,sam-highscale-processing1,Karpenter_Enabled,47.7783654919788
2025-07-12,prod,aws-prod24-apsouth2,core1,sam-restricted3,Karpenter_Disabled,47.936038070371104
2025-07-12,esvc,aws-esvc2-uswest2,foundation,sam-logging-monitoring1,Karpenter_Disabled,47.9974011141415
2025-07-12,prod,aws-prod17-apsoutheast3,core1,sam-restricted1,Karpenter_Disabled,48.008239904881
2025-07-12,prod,aws-prod13-euwest2,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,48.127065960484
2025-07-12,prod,aws-prod3-eucentral1,mulesoft-regional-eu,sam-processing1,Karpenter_Disabled,48.131716607460504
2025-07-12,esvc,aws-esvc1-useast2,devx-prod,sam-processing1,Karpenter_Disabled,48.2375380548134
2025-07-12,test,test1-uswest2,tableau,sam-processing2,Karpenter_Disabled,48.305782095218
2025-07-12,prod,aws-prod8-cacentral1,fieldservice,sam-processing1,Karpenter_Disabled,48.3466399757822
2025-07-12,prod,aws-prod11-saeast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.3728437096424
2025-07-12,prod,aws-prod10-apsoutheast1,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.522487219664605
2025-07-12,dev,dev1-uswest2,core002,sam-restricted5,Karpenter_Disabled,48.5261656746031
2025-07-12,prod,aws-prod4-apsoutheast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.5345833735795
2025-07-12,prod,aws-prod21-useast2,mulesoft-regional-us,sam-processing1,Karpenter_Disabled,48.5798623408496
2025-07-12,dev,aws-dev2-uswest2,dp-services,sam-processing1,Karpenter_Enabled,48.6094643174037
2025-07-12,esvc,aws-esvc1-useast2,devx-stage,sam-processing1,Karpenter_Disabled,48.6584086380404
2025-07-12,test,test1-uswest2,core3,sam-restricted3,Karpenter_Disabled,48.705595109176905
2025-07-12,dev,dev1-uswest2,core002,sam-restricted14,Karpenter_Disabled,48.793927684155
2025-07-12,prod,aws-prod1-useast1,tableau,sam-processing2,Karpenter_Disabled,48.9561241848803
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing7,Karpenter_Disabled,49.037306575135105
2025-07-12,dev,aws-dev4-uswest2,fieldservice,sam-processing1,Karpenter_Enabled,49.4698615055168
2025-07-12,prod,aws-prod18-mecentral1,bigdata,sam-processing1,Karpenter_Disabled,49.4701722849058
2025-07-12,test,perf1-useast2,core1,sam-restricted1,Karpenter_Disabled,49.5356813229113
2025-07-12,dev,dev1-uswest2,monitoring,sam-processing1,Karpenter_Enabled,49.5442587305481
2025-07-12,dev,aws-dev5-apsouth1,security,sam-mgmt-truth1,Karpenter_Enabled,49.633856764239404
2025-07-12,prod,aws-prod16-eunorth1,ecom1,sam-processing1,Karpenter_Disabled,49.7891624721411
2025-07-12,test,test1-uswest2,core3,sam-highscale-restricted1,Karpenter_Disabled,49.8821259468586
2025-07-12,prod,aws-prod3-eucentral1,core1,sam-restricted5,Karpenter_Disabled,49.9140931612692
2025-07-12,prod,aws-prod4-apsoutheast2,ecom1,sam-processing1,Karpenter_Disabled,49.960330875645404
2025-07-12,test,test1-uswest2,diffeo,sam-processing1,Karpenter_Enabled,50.0939205211008
2025-07-12,prod,aws-prod0-uswest2,monitoring-regional,sam-processing1,Karpenter_Disabled,50.1468777166041
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing2,Karpenter_Disabled,50.243254596068205
2025-07-12,dev,dev1-uswest2,gid,sam-restricted1,Karpenter_Disabled,50.3244508512691
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-processing-sc2,Karpenter_Disabled,50.3612433109131
2025-07-12,stage,aws-stage1-useast2,crypto,sam-mgmt-truth1,Karpenter_Enabled,50.4317019954227
2025-07-12,esvc,aws-esvc2-uswest2,devx-preprod,sam-processing1,Karpenter_Disabled,50.5485974721946
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing6,Karpenter_Disabled,50.6598232534066
2025-07-12,prod,aws-prod20-ilcentral1,bigdata,sam-processing1,Karpenter_Disabled,50.6890242663767
2025-07-12,test,perf1-useast2,gid,sam-restricted1,Karpenter_Disabled,50.8112705917669
2025-07-12,dev,aws-dev5-apsouth1,devx,sam-processing1,Karpenter_Enabled,50.8205513542473
2025-07-12,test,perf2-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,50.841847238384304
2025-07-12,test,perf1-useast2,unified-engagement1,sam-restricted1,Karpenter_Disabled,50.8660541472763
2025-07-12,test,test1-uswest2,unified-engagement,sam-restricted1,Karpenter_Disabled,50.8686584481902
2025-07-12,dev,dev1-uswest2,seas,sam-processing1,Karpenter_Enabled,50.881887292446
2025-07-12,dev,dev1-uswest2,core002,sam-restricted11,Karpenter_Disabled,50.9530002818232
2025-07-12,dev,aws-dev4-uswest2,security,sam-mgmt-truth1,Karpenter_Enabled,51.0411512493062
2025-07-12,test,test1-uswest2,core4,sam-processing-sc1,Karpenter_Enabled,51.043297512402404
2025-07-12,prod,aws-prod17-apsoutheast3,foundation,sam-log-mon1,Karpenter_Disabled,51.0701990794797
2025-07-12,prod,aws-prod5-uswest2,tableau,sam-processing5,Karpenter_Disabled,51.1359133084231
2025-07-12,prod,aws-prod22-apnortheast3,core1,sam-processing-sc1,Karpenter_Disabled,51.1722775203189
2025-07-12,test,perf1-useast2,security,sam-mgmt-truth1,Karpenter_Enabled,51.2085176600378
2025-07-12,prod,aws-prod21-useast2,core1,sam-restricted12,Karpenter_Disabled,51.4611669022385
2025-07-12,dev,dev1-uswest2,core002,sam-restricted10,Karpenter_Disabled,51.528292804314304
2025-07-12,prod,aws-prod9-apnortheast1,core1,sam-restricted3,Karpenter_Disabled,51.6348936933635
2025-07-12,esvc,aws-esvc1-useast2,monitoring,sam-processing2,Karpenter_Disabled,51.653948274063104
2025-07-12,stage,aws-stage1-useast2,coretip1,sam-processing1,Karpenter_Enabled,51.946326476219305
2025-07-12,dev,aws-dev5-apsouth1,crypto,sam-mgmt-truth1,Karpenter_Enabled,52.0190338851171
2025-07-12,prod,aws-prod24-apsouth2,ecom1,sam-processing1,Karpenter_Disabled,52.1140410187065
2025-07-12,prod,aws-prod3-eucentral1,tableau,sam-processing1,Karpenter_Disabled,52.300204911182
2025-07-12,dev,fdev1-uswest2,foundation,sam-control3,Karpenter_Enabled,52.458803398966204
2025-07-12,esvc,aws-esvc1-useast2,tvm,sam-processing1,Karpenter_Disabled,52.5459832719808
